,difference
37017863,-0.01709240578396276
37017864,0.15037438725633478
37017865,-0.07269189192447811
37017866,0.15603171815364902
36971709,1.86676203288373
36971710,1.2161692125651573
36971711,1.216115172318939
36971712,-0.06393868144079828
36971713,2.3196006300188774
36971714,1.7441107292070983
36971715,0.0
36971716,0.6027903505408996
36971106,0.0
36971107,-0.4814314701793876
36971108,-1.5073147021874078
36971109,-0.6112517156559747
36971110,1.2076176164064876
36971111,3.042350926136521
36971112,3.5299875172867985
36970441,0.403015031920674
36970442,2.3078581448197646
36970443,-0.7940393124880281
36970444,2.279845265902324
36970445,-0.9637966462141385
36970446,2.3417419282621914
36970447,-0.7849639883203139
36970448,-0.7101195144996453
36970449,1.88661732895455
36970450,-0.2293101695831865
36983915,0.19943830904186655
36983916,0.1491282150903217
36983917,-0.9269772268272334
36983918,0.020668456736821383
36983919,0.021259300575835027
36983920,-0.06480349786579609
36983921,0.19948224352252453
36983922,0.19945506649877132
36983923,0.14914072971485837
36983924,0.14956588432462325
36996423,-0.001098131991980722
36996424,-0.0006212753942236304
36996425,-0.0006488016631394089
36996426,-0.07952655194650049
36996427,2.5650592760939617e-12
36996428,-0.0005760215949948133
36984224,-0.007474368787370622
36984225,-1.377430175779356
36984226,-0.4973390152195769
36984227,-0.40150157481571114
36984228,-0.4018443554159248
36984229,-0.4918304571181018
36984230,-0.2958542713525105
36984231,0.11138652643915492
36998273,0.0044518170085297015
36998274,0.0043781967733727
36998275,-0.07100611715577543
36975930,1.06576734470935
36975931,-0.1329478743872805
36975932,0.8700969347657175
36975933,0.5157726818171966
36975934,-0.13295151969233743
36975935,0.34986653254860656
36975936,0.6957083902211956
36975937,-0.6321890439139679
36975763,1.127443638169936
36975764,0.0
36975765,1.5265365398039847
36975766,3.090572868552357
36975767,1.5015047135900232
36975768,2.568254317316942
36975769,2.1712391206858968
36975770,3.074533130262978
36975771,0.5158030243376572
36975772,0.17743608485167783
37022509,0.0
37022510,-0.39364309626673943
37022511,-1.8193941681635444
37024421,-1.5008610486534129
37024422,-1.5010631571786144
37024423,0.0
36970363,-0.10016818419720863
36970364,0.4567681902870362
36970365,-0.10016725840978324
36970366,-0.23018612940713723
36970367,0.32240106551769543
36970368,0.3224230469344036
36970369,-0.09609456329472721
36970370,-0.2297160093666335
36970371,0.456806525054013
36989233,-0.37803841163568563
36989234,-5.86787856285612
36989235,0.23819527067547597
36989236,0.2386849287955215
36989237,-0.3781285727163777
36989238,0.2389914544091738
36989239,-1.9788458580651707
36989240,0.238394708296795
36989241,-5.869017473442199
36989242,0.5498099451309884
37023495,0.0
37023496,0.37076099613458524
37023497,0.37075347792280766
37015681,-2.748334075030982
37015682,-6.403150784036555
37015683,-3.9187837509353614
37015684,-3.401604698057241
37015685,-5.284255661440653
37015686,0.0
37015687,-5.992544010540591
36992341,-0.16101125060967547
36992342,0.33264497416874406
36992343,0.08818735588823756
36992344,-0.10342637358071727
36992345,-0.699854949358695
36992346,-0.16089233004457526
36992347,-0.10304507614698366
36992348,-0.711955938488245
36992349,-0.16685261422516362
36992350,-0.16117735282438161
36978550,-2.963428788839309
36978551,-0.5145202437415719
36978552,-3.449156471884237
36978553,0.02621232808765228
36978554,-2.963863227733313
36978555,-2.963793656499206
36978556,-3.4543736063637027
36978557,0.026168321881328893
36972554,-0.019956222092247344
36972555,-0.6100302375853062
36972556,0.8898490889280026
36972557,-1.67315125184615
36972558,-1.2831103392060186
36972559,-0.23764780300854227
36973436,0.7573791775511722
36973437,-0.000387549115771435
36973438,1.0238837755324255
36973439,1.0242846131235694
36973440,-0.20766196754041744
36973441,0.0
36973442,-0.21783947986577346
36973443,0.6972641646632951
36986166,2.459371359741681
36986167,1.8174119176265862
36986168,-5.908785561647932
36986169,0.6190598393813218
36986170,1.2376371940483466
36986171,0.0
36986172,-6.905975005445356
36986173,0.8743596620450091
36975229,0.0
36975230,-7.891304133522681e-05
36975231,-0.3514801952875217
36975232,1.960715819264692
36975233,-0.6240362419241592
36975234,0.08191563850280659
36989763,2.0636061424069325
36989764,1.1151356498050475
36989765,-3.66944373494227
36989766,-0.04235991644953074
36989767,-4.102506714645486
36989768,-0.4525356598943375
36989769,-5.288393052142737
36989770,6.226743795145296
36989771,-2.127424363275125
36989772,-1.0768342644441873
36989841,3.342081173162242
36989842,-2.9758429860230535
36989843,-5.2425392279778436
36989844,2.6432045992783166
36989845,-2.5428622008204442
36989846,-3.511529260975582
36989847,-4.657974809135229
36989848,-2.1499192397336913
36989849,-2.5091229843475737
36989850,-2.9845350342639776
36998023,-2.374838723215486
36998024,-3.53553370362253
36998025,0.2722100832052661
36998026,-2.3749229962822884
36998027,-2.969689752387925
36998028,-0.23022074555046856
36998029,-0.1454710236421608
36998030,-3.5636277426117076
36972055,5.273464931895234
36972056,5.412387597034336
36972057,5.412344694478827
36972058,2.620542098805217
36972059,5.361341013866527
36972060,0.3267417593051327
36972061,0.1638046319312032
36972062,4.883774966662564
36972063,0.0
36980677,-2.916401399874701
36980678,-1.996167402746508
36980679,-1.9960028284956053
36980680,-0.00017839646476147664
36980681,-0.12300287985017633
36980682,0.0
36980683,1.0341163143461358
36980684,0.4032468445183781
36980685,1.0346146308223467
43421556,0.5000620124855644
43421557,1.9972449260219562
43421558,0.6676755576582352
43421559,0.667076824424548
43421560,-0.12936696773818568
43421561,1.4580401526311277
43421562,2.137392661565393
43421563,-0.015146272443637088
43421564,1.4607650817824265
43421565,-5.479101259959862
43424668,-1.8130943684338376
43424669,-1.2878099185352454
43424670,0.2122911032882513
43424671,-0.726730286829806
43424672,0.8179392886152499
43424673,0.20339661379779272
43424674,0.0
43424675,-4.656027689513664
43424676,-2.243604576376427
36979425,-0.5203636909993445
36979426,-0.5345582439828771
36979427,1.2903009370027316
36979428,-0.7120844140881673
36979429,1.1802428870812083
36979430,-0.530973373652218
36979431,1.2965480796872395
36979432,1.1821139661611593
36995808,0.5069507584351669
36995809,1.2602346681464809
36995810,0.06936203917479133
36995811,0.16273241431777308
36995812,1.1419932161172284
36995813,3.3510996356465057
36995814,-2.5471478484270023
36995815,-2.7166062730830163
36995816,3.221630892410147
36995817,4.073392462828437
43419555,-2.682954984560844
43419556,-9.666728006477925
43419557,-0.9726715606991476
43419558,5.245723094579212
43419559,-5.113734679165113
43419560,-5.013683551625974
43419561,-9.82352199049813
43419562,0.5341726963735809
43419563,-8.155813605087673
43419564,0.0
36973754,-3.455597714860062
36973755,-3.7666321061946064
36973756,2.780754572736001
36973757,-0.9996521275020029
36973758,-8.547786262128326
36973759,-3.6137046247441234
36973760,-0.2795860606711358
36973761,-4.10757787127686
36973762,-4.444269472393707
43421751,-1.4272589292736058
43421752,0.0
43421753,-0.39361242378174666
43421754,-1.0610844931188268
43421755,-0.00041770643543515007
43421756,-1.0609261986658822
43421757,-0.39378058831137963
43421758,-1.427277402864597
36969981,1.7147013070972328
36969982,0.2564444962328878
36969983,1.7147022103567977
36969984,1.3822897570799881
36969985,0.0820738075393379
36969986,-0.04927909153047949
36969987,0.030366958793521803
36969988,1.555769093915952
36969989,0.11900446949890053
43432123,2.71814922165143
43432126,0.0
43423653,1.0163048010789026
43423654,1.4215453550756436
43423655,1.0525168605355617
43423656,3.4888085791081203
43423657,1.0178883522155289
43423658,4.084329077563755
43423659,1.0270260156879303
43423660,1.014963146566565
43423661,0.0
43420353,-0.8739154050569038
43420354,1.3382144173510264
43420355,1.4006535268548213
43420356,0.0
43420357,-0.8738755656432353
43420358,4.130125624610633
43420359,-1.6201162719083104
43420360,0.183395619185859
43420361,-2.283700151279069
37012147,-0.025292321224696934
37012148,0.010466457328474732
37012149,0.3842632201135867
37012150,0.33807259214302476
36974673,-0.025353881414048374
36974674,0.010588767891682949
36974675,0.3446098596071252
36974676,0.34502221280253487
37010015,-6.10322103020404
37010016,0.15738553642380282
37010017,-0.11034830077551305
37010018,-0.42996748699617626
37010019,7.389644451905042e-13
37010020,-5.457130559782755
37010021,-4.032913510663519
37010022,-0.4304332129296
37010023,-2.5021989980896535
37023687,-1.708731861741843
37023688,0.40678943709700643
37023689,-2.293689448852092
37024498,3.11857206725108e-11
37024499,-0.04484205937478691
37023890,0.0
37023891,-1.2315917295779855e-05
37020038,-0.03423672462415439
37020039,-0.18551718896011593
37020040,-0.03421210685413456
37020041,-9.589467663317919e-05
37020042,-0.13440275555581138
37020043,-0.18546284140134262
37020044,-0.1342625500635677
37020045,2.9061197892588098e-12
37020046,-0.13431281354264968
36990321,-3.68822278350126
36990322,-0.13568196170714586
36990323,-4.06497747385157
36990324,-0.3835753185361952
36990325,2.3720214011029057
36990326,0.3967349431714471
36990327,0.8642674951808758
36990328,1.2108772729529882
36990329,0.07548112756451886
36990330,1.1102230246251565e-12
37023103,0.0
37023104,-0.0001046169551273124
37023105,-0.01820263918378373
37023106,-0.01817532096227481
37008984,-1.2743414075220443
37008985,0.534942702408884
37008986,-0.028651550233149692
37008987,-0.02848649111938073
37008988,0.5351515704733174
37008989,0.5247697460479372
37008990,0.0
37008991,-2.819573871978207
37008992,-0.028462415845481814
36972465,0.9696956084683421
36972466,-0.9343678961740807
36972467,0.9659240805225835
36972468,-0.6933542201807228
36972469,0.9656520019700565
36972470,-0.9345748355599852
36972471,0.47054683302754086
36972472,0.9696738911914764
36972473,0.47050510524843503
36998482,-0.0007107506971806288
36998483,1.3216094885137863e-12
36998484,-0.0996675079483964
36974355,0.22116197435124363
36974356,-0.6097064551431686
36974357,-0.5140236351256746
36974358,0.2331260700882929
36993838,0.036420463951621684
36993839,-1.3872469249124464
36993840,0.05807861835114636
36993841,-1.2792623269498264
36993842,-0.07387616225207694
36993843,-0.028996272245422006
36964044,-0.4070506292716516
36964045,-14.242514109457396
36964046,-2.525239159500785
36964047,-2.6400303207672664
36964048,-2.5235336999236395
36964049,-1.0862740702906493
36964050,0.0
36964051,-0.22142737234892707
36964052,-0.5462143700867514
36964053,-3.4894860698464143
36986468,0.04114569017070835
36986469,0.041387158070710584
36986470,6.675549002466141e-12
36986471,-0.21771099667698834
36986472,-0.2177578225314445
36986473,-1.0681338608264923e-05
36986474,-1.1212293353998533
36986475,-1.121191362753919
36986476,-1.1212279755412435
36986121,0.21002838992198036
36986122,-0.7152844800974094
36986123,0.9926828250934534
36986124,0.3211298300591068
36986125,-0.5018204684888232
36986126,-0.4784274894045666
36986127,-0.5462307654482501
36986128,0.6673612740621806
36986129,0.09898131579329572
37023644,0.0
37023645,-1.1057115565011628
37022537,2.398081733190338e-13
37022538,-1.4872934283921495
37022539,2.703429550990469
37022540,3.4841133291324358
37022541,5.950519014346627
37022542,-0.15628782424946763
37022543,-0.15619149582655112
37022544,3.405206359158152
37022545,-0.0004606154971913412
37022546,3.4051402102246637
36984338,2.2090358509798875
36984339,-2.053344949577891
36984340,-0.9307952852037573
36984341,1.1727516936965117
36984342,1.4949342897084819
36984343,1.3838928908196095
36984344,0.393754322838916
36984345,0.0
36984346,1.4948386996987608
36993614,-1.3630185556303402
36993615,-0.06916206940917391
36993616,-1.3629493094632892
36993617,-6.78584910929203e-05
36993618,-0.4295863123979089
36993619,-0.06904036045811779
36993620,-0.06946894066588527
36993621,-0.06894058647272061
36993622,2.5153212845907547e-12
36993623,0.049312922251061764
36957780,-0.5705416903117566
36957781,-2.1937110028229654
36957782,2.1833549105375596
36957783,-4.753594691004878
36957784,-5.384333117511176
36957785,-5.320601710382505
36957786,-2.0615978311063827
36957787,-2.387339885198344
36957788,-4.753635661506564
36982579,0.4586467532482956
36982580,0.40936128086516455
36982581,-2.9642823670499947
36982582,-0.8282196698682167
36982583,-2.7165566647890955
36982584,-3.585707192553029
36982585,-2.6464355233308154
36982586,-2.7350827925164634
36982587,-2.964262439405978
36982588,-2.671728389070557
36975686,1.28230899200733
36975687,2.4175035885800185
36975688,2.526667694576247
36975689,0.7137206131235132
36975690,0.4242697320759561
36975691,-0.11006767051442523
36975692,1.9081470056175078
36975693,-0.7089759458322078
43426626,2.858267873191675
43426627,2.663620754956117
43426628,2.794049734844048
43426629,0.047495290066038365
43426630,3.0484632682357997
43426631,5.867103454808937
43426632,0.0
43426633,0.4903042892159526
43426634,-2.106344919220632
43427290,-2.7380577864270492
43427291,0.10307592674213595
43427292,-6.245774138536561
43427293,-2.0685117726806794
43427294,-1.406060567037116
43427295,-0.6887194416929958
43427296,-0.43052189199842417
43427297,0.0
43427298,-1.8024313083209478
43427299,-2.0442075432278983
36992437,0.13981880052075724
36992438,0.12241849821208461
36992439,-0.028561510145664215
36992440,0.12248378450256325
36992441,0.025304002694795713
36983402,1.7186230571126409
36983403,3.4466909184829397
36983404,7.567100212296456
36983405,0.9068302626547897
36983406,2.1328893231384143
36983407,1.904718781392063
36983408,0.0
36983409,-1.8365307100923918
36983410,3.4466053071126375
43418976,-0.015621780879330416
43418977,-9.203076988303977
43418978,-9.229986527215031
43418979,-0.9248009178531813
43418980,-9.924687880923873
43418981,-9.258544507566533
43418982,0.14157066550405695
43418983,0.0
43418984,0.15978387153123208
43418985,-0.9248205958992184
36963274,-0.8944763869310748
36963275,-0.592153252532853
36963276,0.4946666540729723
36963277,-0.15340201281009058
36963278,1.1609343285455225
36963279,-0.8447745647281408
36963280,1.267510456073552
36963281,-0.8447116714159506
43421316,-0.34723539953120053
43421317,-0.3472207034899881
43421318,-0.694633698786788
43421319,0.39919477436630046
43421320,0.40373856285859944
43421321,-0.34725897921070015
43421322,0.4006541330840534
36960631,-0.4259605900463246
36960632,-0.42031293402885694
36960633,-1.845554128056392
36960634,3.395443434907717
36960635,4.791407160820976
36960636,0.6880291309366022
36960637,4.621011143241207
36960638,0.33356122323809334
36960639,-3.563954565016452
36995906,0.7855141809751132
36995907,-0.43724786312083097
36995908,1.0416522534270882
36995909,-1.7434125766158104e-05
36995910,-1.2381801589435781
36995911,-1.6281609000968444
36995912,-1.3060080060308366
36995913,2.1174173525650986e-12
36995914,-0.8931387379749793
36995915,-2.729467343826016
36973038,-0.46087032019481455
36973039,-0.553463257987616
36973040,-0.9289300385265307
36973041,1.7633365896883504
36973042,-2.901603022706695
36973043,-0.47537647745919287
36973044,0.3381463650262617
36978584,-2.9672856024699286
36978585,-1.4437525761426997
36978586,1.519712326126509
36978587,-2.950979349507932
36978588,-1.4277917833915552
36978589,3.115027400021802
36978590,1.5037832271615343
36978591,3.0517809001801055
43423823,0.5080957786896994
43423824,0.8665360217528209
43423825,3.707477046088396
43423826,-10.902844719821587
43423827,0.7068247557280936
43423828,0.8662038962637952
43423829,-1.0663630851294368
43423830,-1.0972147773015566
43423831,0.866449843546107
36988649,0.4143688409305355
36988650,-0.28960386190752985
36988651,0.46755023670463913
36988652,-0.3403197167625649
36988653,-0.3346373208332807
36988654,0.4096108810628536
36988655,-0.2899333859772284
36988656,0.4149228782148313
36988657,-0.3403962111825223
36956246,2.08314066783754
36956247,-0.658175192616639
36956248,-0.6000294112600386
36956249,1.7743981881900623
36956250,1.543672208316643
36956251,-0.6665802623627641
43428553,-3.0484795351136356
43428554,3.83659155845708
43428555,3.836644358492208
43428556,-3.0675685420597887
43428557,4.2503526943099885
43428558,-3.070497160544619
43428559,3.3403234169565224
43428560,3.820225797064559
43428561,3.8246315044808554
43432636,0.004351886614482936
43432638,-0.36690083355642855
36980849,0.043252920920821225
36980850,0.1591511441636584
36980851,0.21843484691468973
36980852,0.21846073558428714
36980853,-0.0011283671483397484
36964201,-0.29938285998463954
36964202,-0.5850982857651701
36964203,-4.668845283180566
36964204,-0.5412925983618422
36964205,-0.6422941713804207
36964206,-2.3979644091039276
36964207,0.0
36964208,0.2635921256495024
36964209,-1.172892843596145
36971693,-4.668788294973346
36971694,-8.717243530567755
36971695,-1.8164426362078823
36971696,0.0
36971697,-4.113120755155623
36971698,-9.014322922434342
36971699,-4.539660539598405
36971700,-3.1343102922844217
36967920,-2.400413977344261
36967921,-0.017151558174692383
36967922,4.481466149535773
36967923,0.963684284646213
36967924,-1.2118617410305887
36967925,0.1833360594763107
36967926,-1.0886023736238997
36967927,0.5580238293046946
36967928,0.9995451244829319
43427347,7.824455041367628
43427348,1.87395090980948
43427349,2.4112000902636623
43427350,-0.4997929712604048
43427351,-0.4997741407331091
43427352,2.411514011160591
43427353,-0.0517843014613959
43427354,3.7410535337540693
43427355,1.870628520343331
43427356,0.0
43426617,-0.6726294401098443
43426618,-0.03375611413114399
43426619,-6.006736989405681e-05
43426620,-0.037392518770893446
43426621,-0.9310646970095391
43426622,0.0
43426623,-0.514580715431606
43426624,-0.0007466509612044092
43426625,-0.9316776476598676
43419603,3.528141278263888
43419604,0.0
43419605,-0.0003077497192265355
43419606,3.5280597329374075
36989818,0.7550873901438697
36989819,1.7881703120961354
36989820,1.2134937743767527
36989821,-2.590090816078794
36989822,-9.500795440282673
36989823,-0.7939237908245182
36989824,0.12792491881800605
37020306,1.0373923942097463e-12
37020307,0.02091043158166883
37020308,0.020894071741906828
37020309,-0.00013398239389061928
37020310,-3.662564370188193e-05
37022629,-0.04949185892473906
37022630,0.03119356066997625
37022631,0.031197804763994696
37022632,0.0311900923378694
37022633,-0.04961891787776551
36955301,0.4055267754889229
36955302,-0.9192714268129336
36955303,0.017000356646214243
36955304,0.4986444147204523
36955305,-0.8881002502553699
36955306,-0.9055275450227782
36955307,0.48636008396204744
36955308,0.05973497307149245
36955309,0.40652051911605724
36955310,0.01701933136571654
37019770,-2.9806882810152047
37019771,-0.8749336788154096
37019772,-3.3473568640149836
37019773,-2.650254411622882
37019774,-0.6912257040301029
37019775,0.3158079651015555
37019776,-0.8856953387580973
37019777,-2.6546431452681816
36962101,-1.7051446826688945
36962102,0.37047494379417856
36962103,-1.02906091674231
36962104,-0.6687673472742759
36962105,0.37048873670212856
36962106,0.3967895585113581
36962107,-0.5699461713781417
36962108,-0.35558756005274006
36962109,-2.899847574144033
36962110,1.2918966579545739
37008196,0.28258584729775293
37008197,-0.3522162695492099
37008198,0.00990406165720259
37008199,0.0
37008200,-0.3636934237764464
37008201,-0.3461979438041851
43431243,1.5916157281026244e-12
43431245,-8.905748769403136
43431249,-2.7177738957107067e-05
36975773,0.42582222003255765
36975774,2.4227515164821227
36975775,0.1780930492181767
36975776,-0.1288418081101952
36975777,1.6229210797200722
36975778,4.800223992442014
36975779,-0.7203814598033205
37018026,-0.4302330897972695
37018027,-2.360251844176595
37018028,-0.430253245247016
37018029,-2.951701873991375
37018030,-2.360300972636054
37018031,4.654054919228656e-12
37018032,-1.3321162307885146
37018033,-8.444290142506361e-05
37018034,-1.5734213354571125
36994028,-6.287815145990027
36994029,-2.446554822148755
36994030,-4.570250272121193
36994031,-2.664550746510521
36994032,0.2579518478220493
36994033,-2.664495728411758
36994034,-5.598038084450344
37014980,-3.7822036755059276
37014981,0.0
37014982,-4.791097828989189
36972665,-1.2235393216360393
36972666,0.4947489718887965
36972667,-1.608528653501466
36972668,0.9221664753796119
36972669,0.21173426591414568
36972670,-3.747941973619163
36972671,-0.9686144852215506
36972672,3.063357624713703
36972673,0.9220363244988619
36988387,-2.9156376016287737
36988388,-1.1873070671408783
36988389,-1.229032101733722
36988390,3.361862990105948
36988391,1.3149777237110385
36988392,0.0
36988393,-5.592994679728008
36988394,1.4011057567830392
36988395,-5.591187345080229
43429708,-0.40717066146626735
43429709,0.0
43429710,0.2823620747704254
43429711,-0.15120849211819376
43429712,-0.15604530266738692
43429713,-2.9168017076247423
36992844,0.24422011462767168
36992845,0.5119241360214737
36992846,0.7376497181653658
36992847,0.2366481632154045
36992848,0.5843869972698941
36992849,0.0
36992850,0.7464947296541589
36992851,0.0768516374303827
36992852,-0.4589966362272846
36992853,0.438917096402089
36974445,-0.2441268083639443
36974446,0.04011126067809623
36974447,-0.350989177117202
36974448,-0.3610504954677154
36974449,-0.06764242704453705
36974450,1.615506202898529
36978807,-1.7483381228521466
36978808,-1.4478380330095888
36978809,-1.5413983397895095
36978810,2.8559650614531265
36978811,4.078310332227581
36978812,1.1395398614919472
36978813,0.46988935930505704
36978814,0.2691701217639917
36978815,2.68152767071399
36978816,-1.5414625016002788
36991291,2.939454310027344
36991292,-0.02734468819535607
36991293,3.1479808616668947
36991294,3.0574314425995652
36991295,3.1474493279110902
36991296,-0.13205953082069755
36991297,3.0578451905683863
36991298,2.950271037044928
36991299,2.9503685756237417
43426317,-1.8520779083482921
43426318,-0.037634636958770784
43426319,0.2552975624069731
43426320,-9.449941586552818
43426321,-9.108708689393474
43426322,-0.03732493782583646
43426323,-1.5790457444130794
43426324,-9.289323603794806
43426325,0.25564637429917525
43429427,-0.1271723453957101
43429428,-1.382388063314508
43429429,-5.204377983817
43429430,1.874577091563733
43429431,0.9618776819857153
43429432,-0.2063990134163518
43429433,-3.142664702978859
43429434,1.8413844143785951
43429435,-4.154612165258467
43429436,-5.7376993575599045
43423590,-2.6907409584912862
43423591,-1.9083442117506912
43423592,-2.056312955506332
43423593,0.0
43423594,-1.6998243083616131
43423595,-0.6550477231707283
43423596,-5.054719812631628
43423597,-3.7821771296712363
43428606,-3.1643219566842617
43428607,-2.0044392894739858
43428608,-0.07743247233500838
43428609,-2.522107721588501
43428610,-0.4851478255629509
43428611,-1.7985794834399904
43428612,-7.563667335267166
43428613,-2.2626126058353613
43428614,-0.5424007992260158
43428615,0.8502739601028146
43427382,-0.9308297291456178
43427383,-0.9241781382621319
43427384,-1.376633825724955
43427385,-1.3495696864680333
43427386,-1.7718079289340949
43427387,0.4025659323769517
43427389,0.0
43419452,-1.9161598468440957
43419453,-5.748087614193615
43419454,0.0
43419455,-4.008411180145782
43419456,-1.8265908885964528
43419457,-2.7210615988869087
43419458,-9.33609808997996
43419459,-1.3103318957172476
43419460,-1.8153923207302398
43426278,-1.99069817679786
43426279,-3.053842199008031
43426280,0.7675567513194395
43426281,-4.1880893809837545
43426283,-3.0096919259942148
43426284,-2.520447229690568
43426285,0.059283587063589493
43426286,0.0
36998333,-1.5259909359670019
36998334,-0.11384541899703038
36998335,-1.9418213147716727
36998336,-0.19955496844485765
36998337,0.2827338096282972
36998338,1.4569265642979303
36998339,-0.49418885638191057
36998340,-1.8869530329804007
36998341,-8.055880305789955
36998342,0.0
36998620,0.0
36998621,-0.5462461678733774
36998622,-1.1447400276096715
36998623,0.6929885437135965
36998624,0.7012365321766225
36998625,-0.09403628813510068
36998626,-0.546256563170374
36998627,0.15871156205498949
36998628,3.075655114898467
43429700,1.3614378208823226
43429704,-3.6037467217819916
43429705,0.0
43429706,0.34777527172212785
36989586,1.9458959711127903
36989587,0.49783371394405407
36989588,0.8191041080655381
36989589,1.9471656373525121
36989590,1.4701957617812411
36989591,-0.01740581348784076
36989592,1.48898259598743
36989593,0.5009088098820627
36989594,0.0
36966052,1.6583222470286447
36966053,1.1254328530082915
36966054,1.1950270587079999
36966055,0.0
36966056,-0.43138059898296
36966057,4.14795408168267
36966058,0.715567533326972
36966059,3.7417732041198093
36966060,-2.068083799520192
36966061,-0.8702062402549391
36969937,-1.1882996016647667
36969938,-2.801096326731699
36969939,1.3183095488249208
36969940,-0.7999332855623678
36969941,-0.5569004846345358
36969942,-0.9178488071638533
37018399,0.9313801623800515
37018400,0.8530983223083557
37018401,1.674357544383331
37018402,1.6746547634131002
37018403,0.9312977321637259
37018404,0.0
37018405,0.8531807785818963
36995944,-1.0898378958065962
36995945,0.24075674293936888
36995946,-0.4255976814722944
36995947,0.6828110519056017
36995948,-0.10974389920011163
36995949,-0.9703205903268506
36995950,0.0657122025865231
36995951,-1.4123845117492344
36994539,-2.605261601695389
36994540,0.0
36994541,-4.9593268130365686e-05
36994542,-5.399041491669436
36994543,-2.5759974407521895
36994544,-5.193767980614126
36994545,-6.326458283051636
36994546,-2.2816097053138833
36994547,-1.7186122359913156
36962694,0.814997255559831
36962695,5.866567156800826
36962696,5.017147822965683
36962697,4.77820854674092
36962698,0.4333794329817877
36962699,0.5477935432713821
36962700,-3.6008861167360777
36962701,0.0
36970902,-2.214228777267323
36970903,-2.5743098992861135
36970904,-1.08920266199857
36970905,-2.5892329126891482
36970906,-3.399305776708772
36970907,0.48291507036973513
36970908,-1.1576250367048218
36970909,-2.4526580914313314
36970910,-3.458518321256797
43421078,1.5252011375245473
43421079,-2.542179215955116
43421080,-0.7667597524731562
43421081,-0.1327760559741833
43421082,0.05978273596886652
43421083,-0.01749236835166812
43421084,-1.1343083145748913
43421085,-1.598681340623692
43421086,-1.134188919478614
43421087,-0.13227334452795247
43432200,0.0
43432202,-3.077355588052267
43432207,-3.493044013391998
43420470,-3.6403289376445436
43420471,-1.366252409300536
43420472,-0.9184331144028661
43420473,-0.8993956854752234
43420474,-0.7441221045496569
43420475,-1.206044248441092
43420476,0.04661983547285331
43420477,0.0
43420478,-5.156464090373454
43420479,-3.6402814345492267
43431167,0.7237322836020539
43431173,-6.023385830456391
43431176,-5.07533801003909
36992783,7.90401531248645
36992784,1.7247493498126687
36992785,-4.57612223389976
36992786,0.2892206456498059
36992787,6.628147011284071
36992788,-8.145016140886582
36992789,7.203133325786233
36992790,1.902231517769394
36992791,2.8862189241686167
36992792,-0.9144551336845481
43430311,-1.120877135651856
43430313,-4.18148806453158
43430316,0.0
36991675,-6.644789778125741
36991676,0.0
36991677,0.9193544543121561
36991678,7.13828494573346
36991679,1.5897216672085506
36991680,1.5424869060415887
36991681,0.8704183499876734
36991682,1.5479533475548806
36982257,-10.51172745347963
36982258,-0.7165582798188552
36982259,1.8832291432567487
36982260,1.8164927154242179
36982261,2.7177140936797173
36982262,-0.6668046618680776
36982263,1.025861187762878
36997530,0.10794488159287141
36997531,0.8873316616360327
36997532,1.0761751525333665
36997533,1.9436584290145618
36997534,1.9674992402370286
36997535,1.9817185077418742
36997536,0.8534432121720315
36997537,0.0
36997538,-0.010065627185035453
36983460,3.3969103197600177
36983461,1.4637556899414221
36983462,-0.3250088301567473
36983463,-0.3262259227631432
36983464,0.39705106222430686
36983465,0.5359461088056179
36983466,0.0
36983299,-0.5832327766309788
36983300,-4.566459087097144
36983301,-4.963576812193082
36983302,-5.396311695073976
36983303,-4.176795606886827
36983304,-1.3654579474906114
36983305,-4.780509839244104
36983306,0.1062608223254955
36983307,-5.091854687547311
36983952,4.9374874112969
36983953,2.4368483997068324
36983954,-3.2046258423636402
36983955,-4.77368372050114
36983956,-3.8155269759466393
36983957,1.5688059842156434
36983958,0.24565334173536257
36983959,-6.613093488486214
43420406,0.06680805834548664
43420407,-6.201394371481456
43420408,-0.5207835561456022
43420409,1.4395419659290383
43420410,-2.73811904775647
43420411,0.9837714009119054
43420412,0.0666972038564495
43420413,-2.6002245568670332
36966774,0.016759046550369305
36966775,0.05321512223366298
36966776,-0.7501301076263189
36966777,0.016824801449541127
36966778,0.05343366080937528
36966779,0.053519999987525324
36966780,0.3038957366188022
37011858,3.6276692011929867
37011859,0.0042485108791936455
37011860,3.2143652278510544
37011861,0.04258972733845212
37011862,3.214151321712805
37011863,3.6277572469974473
37011864,-0.6502890121542606
37011865,-0.46876918675843626
37011866,-0.3350594542968679
36962045,-3.3006060064721865
36962046,-1.3815656060817716
36962047,0.03989875922184183
36962048,2.04695767292489
36962049,-3.669434916689177
36962050,-1.4992754229709533
36962051,-1.7992446034932215
36962052,-1.4568332431517632
36962053,-1.9097471975255758
43423907,-8.842878781879797
43423908,-0.16622299397631513
43423909,-10.041251690983241
43423910,-8.422532075192763
43423911,-2.568175030639395
43423912,-0.16621039760330225
43423913,-0.2010579333210305
43423914,-7.957754169217394
43423915,2.5439671704982723
43423916,-9.687304077180604
37019332,1.6626700016786344e-12
37019333,-4.843179647195939e-05
37019334,-2.0883046090602875e-05
37019335,-6.116506678210953e-05
37019336,-8.427758822904252e-05
37021304,-0.07413699419410591
37021305,-0.07414399064145982
37021306,0.2834184229802972
37021307,0.2759026961781359
37021308,0.2760802618010416
37021309,-2.8923690984986763
