,difference
37023158,0.23445673240225773
37023159,0.23518930187191245
37020352,0.14378712160176121
37020353,-0.0035638853428565653
37020354,0.0
37020355,0.1434795744434325
37020356,0.2036653071152017
37023975,-0.00011544907223992595
37023976,0.22335869048959012
37023977,0.0
37024358,5.684341886080802e-14
37024359,-0.018095903913490474
37023099,0.0
37023100,1.258840565701835
37023101,0.9069348884018282
37023102,0.06724376696548262
37021055,-0.06231413839559252
37021056,0.728846013022121
37021057,-0.06231036130280643
37021058,-0.06234938744455576
37021059,0.7288202365760554
37021956,4.717546046298601
37021957,1.6936826354678516
37021958,1.6938951303306453
37021959,7.12769840287384
37021960,4.717560184006594
37021961,6.465938895416912e-13
37021962,-0.0003688310971483588
37022524,0.1283963470398959
37022525,4.007461029686965e-12
37022526,0.12821910739924647
37022527,0.1283406672230285
37022528,-2.3107393644750118e-05
37022529,0.12839431385449984
37022530,-4.4728277899253044e-05
37007618,-2.177794765419617
37007619,0.4585749963726613
37007620,-1.2968655992102516
37007621,-2.1778825064796754
37007622,0.47831256305475733
37007623,-1.2905641937395558
37007624,-0.1874810138585561
37007625,-1.2972877668195881
37007626,0.45850932067618544
37007627,-2.036625602440041
37015633,-0.0006559160493253557
37015634,-0.9256340500322224
37015635,7.702283255639486e-12
37015636,-8.20115614781389
37015637,-8.201179775463359
37009103,-3.787787863984704e-05
37009104,1.4210854715202004e-14
37015526,-2.753511139985676e-06
37015527,0.0
37020427,0.10285997466851882
37020428,1.5132326078147997
37020429,0.0
37020430,1.5176952994200548
37021064,-0.16158969386015087
37021065,0.5802427412218734
37021066,0.8773422895551377
37021067,-0.32656275399913426
36989503,0.8176533718182526
36989504,0.26749614437503055
36989505,-1.2607880497577781
36989506,-1.4107428276911378
36989507,-1.1251852644601712
36989508,-0.9052235052745132
36989509,-0.5599321115041889
36989510,-1.2626303827576706
36989511,0.5520976696069084
36989512,-0.786823914547341
36997799,-0.9693508140367513
36997800,-1.3479502880945518
36997801,-1.347902194596827
36997802,5.359729588061356
36997803,-0.969344642161996
36990686,-0.2128078630421264
36990687,8.171241461241152e-14
36990688,-0.0001246640458703041
37011705,-7.3834162885000865
37011706,-8.206128090620041
37011707,-2.6792462222838083
37011708,-4.329508208148837
37011709,-1.8084349077960837
37011710,-7.284104555455741
37011711,-10.256495928401279
37011712,-3.814277199749654
37011713,-3.080850588456542
37011714,0.29593077952438307
36962259,-0.6240358513314277
36962260,0.8041261126624875
36962261,-0.6241203823506538
36962262,-2.457158197981258
36962263,-3.4172983962217103
36962264,0.8040737979424222
36962265,0.8041565135898026
36962266,0.8040870718703843
36962267,-2.4627580163938916
36962268,-3.413191677886388
37015424,0.061762693229844956
37015425,-0.059968627551526765
37015426,-0.07522247802371851
37015427,0.0
36965454,1.3767667242872985
36965455,0.21614358449088478
36965456,-1.2236199665348977
36965457,2.1143391077983917
36965458,0.1691538079775512
36965459,0.167991261729588
36965460,-2.55708099564354
36965461,-1.5960966725856078
36965462,-0.12843356642050985
37024409,0.0
37024410,-2.3534983932371745e-05
36973911,0.5022155472171619
36973912,-0.14795057359151542
36973913,-0.14628783892763408
36973914,0.5012474518352121
36973915,-0.14593333958762855
36974079,-2.990160099212602
36974080,-6.639426036730853
36974081,0.0
36974082,-4.64674045569717
36989561,-0.12931071431277985
36989562,-4.67995548972506
36989563,0.6142874146821526
36989564,-5.995262967278762
36989565,0.6142876461202746
36989566,0.410285766704348
36989567,0.2411503818860865
36989568,-6.019921872531995
36984152,0.00400512054333646
36984153,-1.7468212138606205
36984154,-0.21900007768575946
36984155,-1.7467260715809267
36984156,-0.2190013985382393
36982751,0.44066729483551015
36982752,-0.0004261530702933669
36982753,0.20619659656571265
36982754,6.750155989720952e-13
36976383,4.12973646139363
36976384,-0.18219330091960728
36976385,0.7889375565602776
36976386,1.0822796691312675
36976387,5.054784718239738
36976388,0.1643096241044546
36976389,2.085878165176986
36976390,2.1121312330057407
36976391,0.9656097371842662
36976392,1.7779255330670622
37022596,0.025692639600201517
37022597,0.0
37022598,0.04712571672835253
37022599,-0.163206771143372
43428879,1.676351849205986
43428880,1.7540581074373733
43428881,-0.8687996707778893
43428882,2.0346736172081705
43428883,-0.06123725978824268
43428884,-1.0063736016163602
43428885,1.676362499457241
43428886,1.7540691300349351
43428887,1.994900531841381
43428888,-1.058630219008478
36985441,2.153113307338131
36985442,2.153242096909537
36985443,-1.169740992016159
36985444,2.152585919969834
37019429,-0.0227476094573138
37019430,2.707102328947016
37019431,-1.5049814884469055
37019432,1.4848746168592761
37019433,-0.1302571245865649
37019434,1.1888366118161289
37019435,-0.022896992200291066
37019436,-2.342808258899496
37019437,-1.2322202645009384
37019438,2.7073128029596694
37023821,-9.158451471336093e-05
37023822,0.0
37022308,0.7263493302260375
37022309,-0.2754899488063529
37022310,-0.09361901872498901
37022311,-1.0974487669480224
37021632,-0.5409703571266706
37021633,-0.5409802579021314
37021634,-0.008976070005906278
37021635,-0.06486740012795766
37021636,-0.6236285512558288
37021637,-0.13369626458399975
37021638,-0.4729789727146463
37021639,-0.0001223383005708456
37021640,5.154210391822289e-13
37021219,2.6419405461031715
37021220,9.549694368615746e-12
37021221,4.070674154551938
37021222,-0.00018191651906818151
36994044,-0.588156485610341
36994045,-0.5881752625573426
36994046,0.6014463421682308
36994047,0.6881523337502244
36994048,-0.5881991592187319
36994049,0.5568213003012374
36994050,-0.7533980504827014
36994051,0.4139012631785022
37013552,-5.178083027601588e-05
37013553,0.0
37013554,-4.057659092611722
36992642,0.1558118547765659
36992643,0.15592970026265363
36992644,0.01796147952197913
36992645,-0.002957197604700923
36992646,0.018253076038604377
36992647,-0.0023277868747868524
36979063,-3.147287927257082
36979064,2.269823770230701
36979065,-2.9600382517884185
36979066,0.38678132938066057
36979067,1.319891990733332
36979068,0.0
36979069,-4.060926417052961
36979070,0.7990600384132946
36980462,-1.6142166250077281
36980463,-1.3113081220808027
36980464,-1.3381846561040192
36980465,-1.3449037157697603
36980466,3.1690876219210367
36980467,-1.3008750541591212
36980468,2.958652098354392
36980469,3.1691335021288154
36980470,-1.6159158214397138
37021231,-0.4061777538443607
37021232,-0.02570315391017175
37021233,-0.3433400221469185
37021234,-0.3057089589041482
37021235,-0.19243225254930962
37021236,-0.34342657963344436
37021237,-0.5873081004251048
37021238,0.0
43421027,0.0
43421028,0.683581732342887
43421029,0.01961464307274241
43421030,0.052398220052353395
43421031,-0.7669164300046845
43421032,0.7101366811502032
43421033,-1.0147629737389252e-05
43421034,-0.032330612426562766
36975361,-0.06244742796586422
36975362,-0.2642975336731439
36975363,-0.7324600832032786
36975364,0.03143244728357786
36975365,0.0
36975366,-0.827867111134097
36975367,-0.26432985977542955
36975368,0.031409277130279634
36975369,-0.0001894936275022019
36975370,-0.264217771493918
36969086,1.78217163206061
36969087,2.3125576004618438
36969088,-0.08636033202185445
36969089,-0.3010443661365798
36969090,2.1443915883300235
36969091,1.9819006566679747
36969092,-0.30787495197213843
36969093,0.0
36995628,0.05380984106053077
36995629,0.16784765158892156
36995630,0.017828475639168673
36995631,0.0
36987163,-3.132969138011606
36987164,0.9114861094815092
36987165,0.3668383928391554
36987166,-2.0972475599818674
36987167,-0.061748726293444633
36987168,-5.477945659393413e-05
36987169,-3.0003902521613668e-05
36987170,0.8505474166336979
36987171,1.3173462320992257e-11
36987172,0.850764466474323
36981085,8.134599282579813
36981086,0.0
36981087,-2.2728452595952717
36981088,-1.9634576156263677
36981089,0.9730116379750626
36981090,3.912870450191434
36981091,5.1293127643411935
36981092,-0.49472076918564767
37022505,0.2999360959737345
37022506,-0.5709360483471961
37022507,-0.9810735850309342
37022508,0.0
37023641,0.11338335901312746
37023642,0.0
37023643,2.7610537400006905
37008602,0.0009597270873138442
37008603,-0.12554671033285558
37009568,-8.013787675335337
37009569,-7.958040556174751
37009570,0.5138808002623563
37009571,-0.35535655706189573
37009572,0.05462676781988307
37009573,0.060059927701658467
37009574,-3.253351943640297
37009575,-6.885972489067896
37009576,0.08017561410669316
36981883,-9.399198189896651e-05
36981884,1.4310909085055243
36981885,0.22133929378068729
36981886,0.22126575084570277
36981887,3.9703240778160023
36981888,0.06169598085229211
36981889,1.4310861866982236
36981890,0.0
43431497,-1.3803014235235196
43431498,0.32082496175408437
43431499,0.0
43431500,-1.380318240189922
43431502,-2.3877640739100627
43431503,1.309486823592806
43431505,1.3385007675084637
36999143,-3.469001967459917e-05
36999144,5.666356273081874e-12
37014944,-6.661086808890104e-05
37014945,-4.572976899231463
37014946,3.694822225952521e-12
36968199,-0.0006974966963753104
36968200,1.9753088054130785e-12
36968201,-0.20143421762452363
36968202,-0.19989693013459942
36965580,-0.9434210852653493
36965581,3.4852956495398573
36965582,-0.9433292064616907
36965583,-0.5049684697226979
36965584,2.744086632222242
36965585,0.0
37011165,0.0
37011166,-1.5039005954372868
37011167,-6.836158781588139
37011168,-7.025692945735685
37011169,-5.248365602733401
37011170,-6.8369445422086805
37012317,-0.38262921246350157
37012318,-0.38270653353891504
37012319,-0.18755991875343536
37012320,-0.369333398770733
37012321,-0.18758513885047545
37012322,-0.3693993782016616
37012323,0.01684791279716169
37012324,-0.1888529924908653
37012325,-0.3828355094928888
36992282,-0.0264579073986817
36992283,-0.02642109733948894
36992284,0.0
37021366,-0.10462209419330148
37021367,0.0
37021368,-0.1045430652935242
37021369,-0.10468751738986082
37021370,3.2330623736327837
37021371,-0.10453103878247116
37020202,1.3322676295501878e-11
37020203,-6.309035234153271e-05
36980834,-0.0007456478197127581
36980835,-0.002663288727433155
36980836,3.836930773104541e-12
36980837,-0.0006133072273541984
36980838,-0.013306627495552448
37020225,-0.033266701153479517
37020226,0.02067874945752024
37020227,0.029383355436003455
37024429,-6.164877733638718e-06
37024430,0.0
37024431,-0.24550682652569122
37022512,-7.271290733967817e-07
37022513,0.0
37022514,3.4452792075845746
37022515,4.201647000193684
37022516,-0.0014043350217161077
37022102,-0.062078357747907376
37022103,-0.5342906356470607
37022104,-0.27379624993124096
37022105,-0.5344132898981364
37022106,-0.062260383226817595
37022107,0.0
36998614,0.05429425183755576
36998615,0.005237527082046611
36998616,-0.03445525448953379
36998617,0.0
36998618,-0.05163190990489719
36998619,-7.524096615529885e-05
37020385,-0.815825754776597
37020386,3.741912928467734
37020387,-3.0688330134019566
37020388,0.17945624880636757
37020389,-0.007653588545849743
37019848,-8.294767751237941e-05
37019849,-3.817840479314327e-05
37019850,0.002922670827800289
37019851,-4.414226461335602e-05
37019852,0.0009690413915990348
37019853,0.03965594455608823
37019854,0.038750955949950594
37019855,0.03872740477375203
37019856,0.038821248218198434
37024288,-4.784594824125865
37024289,-4.8228302580537274
37024290,0.3883320708416065
36971325,-0.16282912204042077
36971326,-0.14323520681296031
36971327,0.962532602826883
36971328,0.9182893289086564
36971329,3.50973465271079
36971330,2.628354465741694
36971331,2.6283629885049606
37024371,0.3111806447369716
37024372,0.0
36955818,-0.6741687217975141
36955819,1.1212108716388691
36955820,3.3317811394624925
36955821,-0.6740597856810808
36955822,2.8208555025678095
36955823,-5.151068934587961
36955824,-5.183008033782244e-05
36955825,-2.3922584762822154
36955826,1.7479351299698465e-12
37010421,-0.6120033902535624
37010422,-2.271419125294358
37010423,3.410374206041837
37010424,-2.121064143476616
37010425,-0.9577531276736408
37010426,-1.73015558917524
37010427,-0.9726950564851791
37010428,3.3506241460415254
37010429,-0.6100957662540338
37010430,-0.6104156935138008
37023754,-5.468277374514301
37023755,-5.468265750325685
37023756,-2.5970512069761753e-05
37023757,-0.00010137806422960693
37023758,-2.995121685955837e-05
37023759,5.6985527407960035e-12
37024373,-0.013460331767205957
37024374,0.0
37024003,5.7625015870144125e-12
37024004,-4.271930083632469e-05
37024005,3.4018412605575037
37024006,3.401965810748372
37022035,0.3927673572443773
37022036,0.0
37009712,3.552713678800501e-13
37009713,0.3037290131034922
37009714,-3.649515565484762e-05
37016015,0.3429529580108124
37016016,0.0
37016017,-3.8770259038756194e-05
37013900,-0.00012471515219658613
37013901,-0.4000506654659759
37013902,-0.4000268449098918
37013903,1.1652900866465643e-12
37016269,0.06279327212533303
37016270,0.0
37013593,-6.6433495550562185
37013594,-2.965534241467779
37013595,0.0
36991964,-0.24760541546966053
36991965,-0.38004916157788315
36991966,-0.49775532713455917
36991967,-0.24760512954931357
36991968,0.0
36991969,-0.4314744923826126
36991970,1.1291045744631205
36991971,-1.1102361295639085
36998591,-1.1440831059417178e-05
36998592,0.32823074193037627
36998593,0.32815049079466263
36998594,-2.2914724908673634e-05
36998595,0.0
36962299,-2.242319085965562
36962300,-1.1760206012002072
36962301,1.693731369464345
36962302,-8.978775838157162
36962303,3.0553753449179055
36962304,-6.670758488862788
36962305,1.8934204995061492
36962306,-2.4841493029209403
36962307,-6.669994951993175
36970401,0.3070336764295547
36970402,0.3522935848905817
36970403,-1.743409579852596
36970404,-1.8507508342669539
36970405,2.7851323831332877
36970406,2.7851123604041845
36970407,0.3528236485265026
36970408,-1.7433181854330968
36970409,-1.9897702586377477
37010350,-3.4764194653479024
37010351,-8.723765478676683
37010352,1.296595646178929
37010353,-8.723705471231796
37010354,1.2966251544208376
37010355,-6.863443204667419
37010356,-1.4344026643454129
37010357,-10.560278722689844
37010358,-10.560352882388429
37010359,-2.788086066753067
36981300,-0.8442216967046292
36981301,1.8821504879195103
36981302,1.290874141487258
36981303,1.2912169995179354
36981304,0.3420292290570188
36981305,1.821754506414706
36981306,1.3579795409094828
36981307,1.8217436767675963
36981308,1.5607071374408719
36981309,-0.053570212330669165
36970055,3.613313891277528
36970056,2.639362806551489
36970057,-0.4098305716179311
36970058,4.169922014176024
36970059,2.4992851449361098
36970060,2.4299523318438787
36970061,0.09770153201623089
36970062,2.8333324309219847
36970063,3.274361310483471
36970064,0.24586632937484865
37006854,2.7638123281823823
37006855,0.1588961825435291
37006856,0.28845973875381503
37006857,0.2885759503320884
37006858,0.15883553110005266
37006859,0.0
37006860,0.15922259900156632
37006861,3.1681352607225506
37006862,3.1680543760568725
36984660,-0.3361402045256483
36984661,-0.33622137091968796
36984662,0.15871115700640814
36984663,-0.2803101271856576
36984664,0.4718658064668517
36984665,-0.24332752054463924
36984666,-1.644037939478821
36984667,-3.1731932900453046
36984668,0.47205090332296606
37008500,-0.1098478151117277
37008501,-0.5559574947964236
37008502,0.45987853773346643
37008503,0.0
37008504,0.7581108365896299
37008505,1.6683574523086548
37008506,0.09332299109608044
37008507,-0.10976584474552453
37008508,0.46074452966374224
37008509,0.8477561579998181
36961172,-6.706987808513531e-05
36961173,0.03369962744406507
36961174,-0.00010959861923254266
36961175,0.036760764492996145
36961176,0.0
36996979,-0.5243504711930242
36996980,0.0
36996981,-9.044131553537227e-05
36995465,0.12646805526863147
36995466,0.0
36995467,0.05545372849206842
36995468,0.38329186616854827
36995469,0.396914445558437
36995470,0.05550346752202984
36993312,-1.5385771735938363
36993313,-2.7121707439512335
36993314,-0.6784326094518747
36993315,-2.873582594863251
36993316,-4.72080552694338
36993317,0.0
36993318,-5.5275623225270465e-05
36993319,-1.259288734932312
36993320,-0.9572636949888249
37015857,1.8427037673518498e-11
37015858,-0.00993803909595492
37015859,-0.010818244178458336
37015860,-0.010816313093528152
37022656,-2.2031554200595878
37022657,0.24046910214069328
37022658,-2.338322476677007
37022659,0.24046098188343024
37022660,-2.9321745563979107
37022661,-2.3382316573988646
37022662,-2.203161874820964
37022663,0.2548054647243987
37022664,-2.093341484398792
37022665,-2.1070753176002626
36976195,3.680256187814834
36976196,2.338159590473655
36976197,3.6803122442309864
36976198,-0.4151483263331599
36976199,-1.262473146780394
36976200,3.6798181939077033
36972847,-0.2770880987367832
36972848,-0.042537977918982506
36972849,0.19175070028893515
36972850,-0.2770630689557265
36972851,-0.059432750533176204
36972852,0.31742626329355517
36972853,0.31741552120149663
36962165,1.8386543239928983
36962166,5.701682413390756
36962167,2.9103026324392687
36962168,-0.5562523102853447
36962169,2.2508209585918735
36962170,0.3381089656024585
36962171,5.70179115345266
36962172,2.4013261516679734
36962173,4.792146191802033
36981484,-0.05368345387630313
36981485,0.0048437873785900365
36981486,1.2135885647708022
36981487,-0.05375115486370419
36981488,-0.038914431002922356
36981489,-0.03836784538115978
36981490,0.004812081895892106
43427691,2.5982195476257175
43427692,-1.7402590090908348
43427693,1.3520946460085952
43427694,-2.140889513680861
43427695,-0.48300305406280586
43427696,-1.875827433065865
43427697,2.5982702392067267
43427698,-2.981762298149988
43427699,2.5982225600693027
43427700,-0.12329257665226123
36956274,1.2870699766007903
36956275,0.645243577446756
36956276,0.5941239143784216
36956277,0.7668626099957265
36956278,0.7669491986664738
36956279,1.2959674118715654
36956280,-0.014098885701969266
36956281,0.047178525563680296
36956282,0.6405881563097537
43430869,-1.4622905451105908
43430870,2.0219625233949046
43430873,-1.8479012752279118
43430875,3.843971114747546e-06
43425862,0.5385768314006208
43425863,0.01935195957232394
43425864,0.00036827869926325807
43425865,0.562031786463084
43425866,0.4869715722200566
43425867,-0.0010733451891511425
43425868,0.5386014321737035
43425869,0.020312871441468205
43425870,0.0
36993680,4.023793952088525
36993681,0.17923998724430135
36993682,-0.25946913298685104
36993683,-0.22726096050577382
36993684,3.455406300472333
36993685,0.156204809337801
36993686,3.421171861809036
37008597,-3.324844777630176e-05
37008598,-6.158358869612357e-05
37008599,0.0
37008600,-1.1730007436483447e-05
37008601,-0.0001340117269403862
36958948,-0.12497888294407744
36958949,-2.3908821453979954
36958950,-2.5868419356707477
36958951,-0.004114528680929652
36958952,-0.058256769681889864
36958953,-0.12462699060785098
36958954,-0.1251306010106532
36958955,-0.058169836168787015
36958956,0.0
36958957,-2.6021147146019814
37021992,0.9954708873118534
37021993,-0.29826548914792284
37021994,1.54293447270463
37021995,0.5142416668326604
37021996,-0.2987003633562466
37021997,1.5464142130571048
37021998,-0.2979304420056508
37021999,0.5169706963429235
37022000,0.9950039012132947
37022001,-0.3196762939915061
37007661,-0.368837455459353
37007662,-0.07908605477188502
37007663,0.035720003254585464
37007664,0.05424617755497607
37007665,4.4229040708724945
37007666,-0.2906229538970031
37007667,3.382183422218077e-12
37007668,-0.03604905237443745
37012413,0.00980973798670881
37012414,-5.530596964838656
37012415,-1.9095648533928244
37012416,-0.0002396607305854559
37012417,0.009869940185449622
37020560,0.2975168024101471
37020561,-0.991584062576294
37020562,-0.9915870255786494
37020563,0.29753788441371043
37020564,-0.9915842410404743
37020565,0.2974931407618442
37020566,-0.9916852657910624
37018434,-0.03198671642434192
37018435,-8.546514436602592e-06
37018436,-1.1684372523745878e-05
37018437,-0.031997613478793596
37018438,9.237055564881302e-13
37018439,-0.032080492690298
36983037,0.4716891174245532
36983038,-1.895705226343125
36983039,-2.5621577445846313
37019723,-0.04083020441601093
37019724,-0.04169408630286853
37019725,0.0
37020096,-0.06409245310351253
37020097,4.440892098500626e-13
37020960,-0.3581973831169307
37020961,2.422782864884013
37020962,9.471421877420475
37020963,2.9547749456248766
37020964,-0.8093178601939428
37020965,2.422713979027634
37020966,2.954868798958657
37020967,-2.3191284658632156
37020968,-0.35802975774048207
37024276,0.4253325512581654
37024277,-0.0003412393843831296
37024278,0.0
37024154,3.132059272297397
37024155,-0.06445149658247828
37024156,2.8203215909439905
37024157,0.3215459243449743
37009515,-1.9534914520877322
37009516,-2.5220823250991344
37009517,-0.3055726839396158
37009518,0.0
37009519,-0.3057153700093096
37009520,-2.2843994075617644
37009521,-2.6272233387097117
37009522,-2.5195497703089416
37009523,-2.519738740669254
37009524,-2.2843870038482805
37022547,-1.3867375417593735
37022548,1.1052955278111938
37022549,-1.3867745463485335
37022550,1.10524842314652
37022551,1.1052466581718932
37022552,-1.3855196791701019
37022553,1.1052384595070635
37022554,1.1042478202996904
37014663,-1.2850440700298549
37014664,-1.742622005456461
37014665,-0.22572047396582207
37014666,-2.2415865594859383
37014667,-0.3610335874015931
37014668,0.0
37014669,-0.32658256259735197
37014670,-0.35865624214760317
37011254,-2.0179838951444253
37011255,-2.0182468234293225
37011256,-0.05469367374195144
37011257,-0.017071842189821496
37011258,0.007660731073137583
37015870,-1.9365842149990442
37015871,-0.050323571060602035
37015872,1.6496906342990911
37015873,-1.8965851683523027
37015874,-0.05032864803126813
37015875,1.5596609812561155
37015876,0.0
37013038,-4.420492701540891
37013039,-2.8331158929733036
37013040,0.0
37013041,-4.579583653192536
37013042,-3.007453099804458
37013043,-2.150244579727481
37013044,-2.913150050568049
37013045,-4.92769646946822
37013046,-0.991848033852957
37012151,-2.0204340712990962
37012152,-1.9424010903234645
37012153,0.3283907078844379
37012154,-1.9880740691483112
37012155,-0.03493123348701488
37012156,0.0
37021776,0.0
37021777,-0.043886694654240443
37021778,-0.0012211923020259974
37021779,-0.0438925329946116
36989243,3.979039320256561e-13
36989244,-5.0747767090797424e-06
36989245,-1.27271036696186e-05
36981828,-0.22768796258606017
36981829,-0.4644690857246587
36981830,-0.4668551129660159
36981831,0.9898078005659272
36981832,-0.19906769363683452
36981833,-0.19918097617977537
36981834,-0.4556598462231136
36981835,1.009638632138774
36981836,1.2548510149327399
36981837,1.3756500545525228
37024007,-4.279443528617206
37024008,3.4994229736184934e-13
37024009,-0.0001257185307146358
37024010,1.8303721988134392
37024011,-4.279433278949
37024012,1.830432561790868
37024064,0.0
37024065,0.6292104638391649
37024066,0.6289389841218274
37019805,0.32334746268771575
37019806,0.1010646131991848
37019807,-0.013339814284154983
37019808,0.0
37019809,0.6133499054676221
37019810,0.8800700426167776
37019811,-0.45688150312724574
37019812,1.080997883380963
37022427,-1.5013036247069067e-05
37022428,0.0
36969627,-2.934730290917244
36969628,-1.1287757805174152
36969629,0.0
36969630,-2.9347513362500024
36969631,-5.55755086395493e-06
36969632,-1.128809845157292
36969633,-1.1287563908517342
37016011,-1.413467795546234
37016012,-2.997820860858573
37016013,0.0
36973687,-0.0005240236620274175
36973688,0.18430751971116166
36973689,0.18410003360976823
36973690,0.4385181575410311
36973691,-0.00025288143660873175
36973692,0.43863601744331326
37015200,-0.42388519499661115
37015203,0.0
37015204,-6.877440411641878
37015205,-4.007130661111098
37015207,-4.267067795528909
36978091,1.720958710707734
36978092,4.53589764168288
36978093,1.494371910258863
36978094,4.5360168099858384
36978095,-0.870457730483281
36978096,-0.8704013477545232
36978097,-1.300319621503732
36978098,4.25196477721812
36978099,1.6982013432835288
36977526,1.175149674683425
36977527,1.3481968328975782
36977528,1.258433982293731
36977529,-0.6728350244032768
36977530,-5.3304169264213215
36977531,1.3506822936890046
36977532,0.46402507456093645
36977533,0.0
36977534,0.32279707488503107
36977535,0.5891356602290756
36986080,-5.6185759508053934e-05
36986081,-5.622208072608714e-05
36986082,5.115907697472721e-13
36986083,-6.136903539299965e-05
36990020,-2.1195270091263723
36990021,0.5292166823552478
36990022,3.7816167459285666
36990023,0.5293338492820503
36990024,-2.579976238099743
36990025,-2.248334981268272
36990026,3.7816581646155676
36990027,-2.2436770156761945
36990028,0.6362286857971391
36991990,3.823616138000638
36991991,-2.5814396226674994
36991992,-0.45756306415023573
36991993,0.0
36991994,6.5248522976147925
36991995,0.9423953986121347
36991996,0.6277189067475142
36991997,1.1025919565101923
36991998,-0.457573475457977
36991999,3.693680483842776
36957123,-5.7013498457492915
36957124,-1.975786112762762
36957125,-3.357398391230447
36957126,-2.470543245524368
36957127,-0.756929439048065
36957128,-4.176063287909699
36957129,0.21935222200579574
36957130,0.0
36954903,0.0
36954904,-0.6716414751404898
36954905,-0.6300219875210189
36954906,0.2991113342584981
36954907,-0.6718549115607004
36954908,-0.3201314848006831
36954909,-3.5139823536297996
43422250,0.5541684408944292
43422251,-0.24171143887743085
43422252,0.5545066037260682
43422253,0.0
43422254,0.5545703283554815
43432660,0.0
43432661,-0.9543401416497197
37024375,0.0029656098838444223
37024376,0.0029881135511615753
37024377,0.0
37022944,-0.16293481568114032
37022945,-0.31304426002888874
37022946,0.612490781724226
37022947,-1.3571460931533679
37022948,-1.357720465399325
37022949,0.6130973147004681
37022950,-0.16291401368338043
37022951,-0.31231920619320874
43422513,2.2821530469115032
43422514,-2.776217176111345
43422515,-0.957840080105882
43422516,2.4805113107676107
43422517,-0.4960489601855329
43422518,2.2818039854442986
43422519,-3.3491992890191113
43422520,-0.31065871430485004
43422521,-1.6604341301135719
43422522,-0.44661452097562915
37018885,-0.14581531130809822
37018886,-1.3172658586490513
37018887,-11.916975837970966
37018888,3.0408072802377433
37018889,3.040758057047185
37018890,-0.1457444855043093
37018891,-2.150904602353023
37018892,-3.5953996557509527
36962566,0.20338367597581453
36962567,0.0
36962568,2.596564709595526
36962569,-1.9651543584919011
36962570,1.0938248972591538
36962571,2.7928288079465062
36962572,0.20343082942272872
36962573,1.464543448484136
37016778,0.0
37016779,0.0970952712066886
37016780,2.314753583568722
37016781,0.2075618691255139
37016782,2.299137534480116
37016783,0.007289458706942753
37016784,2.16524007952313
37016785,2.0152003988251685
37016786,2.3197951964789087
36954894,-6.153950198296521
36954895,2.487337753680251
36954896,-3.2531340792118613
36954897,-1.3022093038184366
36954898,-2.0105975369224325
36954899,-1.4138955298538605
36954900,2.192731528212228
36954901,-0.5910082095255333
36954902,-1.6501589063045259
36959308,1.4720643993094882
36959309,-1.8306309002316823
36959310,-5.555986757273786
36959311,0.13399993596464554
36959312,-0.5459107519977593
36959313,-3.5681998301776687
36959314,-3.713293596801364
36959315,0.3916411601318046
36954938,-2.6173645673828894
36954939,0.0
36954940,-1.3037142387510947
36954941,-2.1602132187502185
36954942,-0.5529789383093267
36954943,-2.922955809769647
36954944,-2.547575894231418
36954945,-1.3447590486266563
36954946,-1.2709534226952073
37008762,-4.139510057597448
37008763,-0.718940450809896
37008764,-2.6678239851939907
37008765,-1.1498079748662633
37008766,-3.9724349136308206
37008767,1.5642316539931755
37008768,-3.9725101037596744
37008769,-2.6678578164224405
37008770,-6.283997082543664
43425188,5.046292762917634
43425189,-0.6663025121083024
43425190,2.8220500913547504
43425191,-4.935831682066784
43425192,5.86492875873715
43425193,3.110707294316029
43425194,-2.949471464846283
43425195,0.23844492505902792
43425196,-1.7133786715030048
43425197,-5.780212769731467
43425835,-2.545907836914573
43425836,1.617360030866024
43425837,3.3729629326382238
43425838,-1.5586913714439277
43425839,3.3728398175071987
43425840,-2.2684531756091886
43425841,-2.9986307151226512
43425842,-0.9351867768764492
43425843,-3.0050876253517345
43425844,3.5964104785495223
37007964,-0.20795512071309474
37007965,0.23560922585876654
37007966,-0.14477661240380257
37007967,0.2135028407683066
37020526,-4.4512328884138697e-05
37020527,-0.26534780894836274
37020528,-0.26536079065994045
37020529,0.4670475178880906
37020530,-0.7340651546772818
37020531,1.4210854715202004e-11
37020532,-0.7340383038390428
36970524,-2.6129421736728418
36970525,0.7600426546415093
36970526,-0.6851966263487768
36970527,-0.6851666198344901
36970528,-3.909481212680184
36970529,0.7602438992489482
36970530,-2.612961427374824
36970531,-3.9095222040281534
36970532,0.7601293593773306
36957159,0.19160766302059073
36957160,-3.225797400721376
36957161,0.19123084023831893
36957162,-0.01630287105217576
36957163,-6.8791005772393135
36957164,-9.315379181275233
36957165,1.9895196601282805e-13
36957166,-6.153007308596159
36957167,-3.3203573223202625
36982827,-0.030892773533736317
36982828,0.0
36982829,-0.8707499428965964
43429861,-4.040626900716887
43429863,-1.3592179893634295
43429864,-1.4031975974015722
43429865,-4.040604399002206
43429867,-3.898404896259308
43429868,0.18302748880552144
43429869,-4.038928278469484
37017984,-1.1550668773452344e-05
37017985,-5.949028696981259
37017986,-4.2847880905583224e-05
37017987,-5.9490060325470715
37017988,4.849454171562684e-12
37022604,0.0
37022605,0.7005811110206253
37022606,0.7009030734245414
37022607,-6.564938378161855e-05
37022608,-2.390157877840693e-05
37009467,-1.5834358375345783
37009468,1.1412108188018841
37009469,-0.19597801528792047
37009470,0.8773040888087866
